1.055186991999907,0.00032263126658582664
1.0575638410001353,0.0002558864867763244
1.0586930459998243,0.00036042482811615706
1.0595862269999081,0.00035771814079355035
1.0609731689997872,0.00031611187200253354
1.0655062249997513,0.0006921091452793959
1.0666502689998545,-0.00011447275448062122
1.0676111489997666,0.00011772240135421441
1.068933972999691,0.00045520460782477734
1.0700545759998548,0.00011952710922980003
1.0711579360000165,0.0002928393372481075
1.071974577999626,0.00037259819730861565
1.0734523279996004,0.0005094834234615764
1.0746001599996617,0.00016004928817725528
1.0756187010000566,0.0001057194925450089
1.0779952620001474,0.00027320349980519687
1.0791246689999738,0.00022173589277185712
1.0800182049999414,0.0002972336071290771
1.0814047629997887,0.0004364785879520383
1.082544617999627,0.0002093930546893663
1.0836108349996891,-0.0007359938167472713
1.0859376579996365,0.0006945739134214257
1.087081948999856,0.00019307129444423587
1.0880430369998422,0.00032091506644860157
1.0893656139996502,0.00036347021642724187
1.0904860959997293,0.00016931148278875874
1.0915895109997642,0.00034496576851794636
1.0924066520000082,0.00010386705407650076
1.0938838859999827,0.0003155914382195757
1.0950317089996844,6.108318593156525e-07
1.0960505100000582,4.2360861315926535e-05
1.0984267829995567,0.00015139749019987825
1.099556291000134,0.00029289416798627954
1.1004501819999852,0.0002959625107359365
1.1018362569999383,0.00020826935424356208
1.1029761469998611,0.00027367458144778034
1.1040426719998493,-0.0007576372463171666
1.1063691919998178,0.0004585350155650314
1.107513529999995,9.658491670228031e-05
1.1084749259999072,0.0004727585239721055
1.1097971549997574,0.0003940452284834084
1.1109176150000692,0.00015739148674120962
1.1120211859998186,0.0004119280506407197
1.1128387249999463,0.00024088299409497083
1.1143155449997515,0.00043355514418297325
1.115463257999707,0.000215235297097216
1.1164824179999222,0.0003050683751724126
1.118858402999738,0.00019626345955181534
1.1199879139998288,0.00021683265523742
1.1222679509997917,9.795016655722577e-05
1.1234077749999578,0.0003291713769619786
1.1244743079998614,-0.0007773881632517909
1.1268008269998404,0.0006506814530742311
1.1279450099998378,0.00022847711399909265
1.1289069139998347,0.0003482797747201838
1.1302288960000233,0.0004930476463804734
1.1313491339999544,0.0001256321226787982
1.1324529599997355,0.00045698918532255384
1.133270796999895,0.0003298190189554573
1.1347470039998164,0.00037876255385738133
1.1358948070001844,5.906868502836282e-05
1.1369141260000823,0.00018170004434636677
1.139289923999602,0.00020639542286793322
1.1413142349999355,0.00031720163635717835
1.1426995459997826,7.098503250979604e-05
1.1438392039998853,0.0003619624659019216
1.147232260999715,0.0005842802439113282
1.1483766909998288,0.0001989758653022644
1.1493387020000583,0.0002962108230132321
1.1506605369999825,0.00031510647102761524
1.1517806529998396,2.5767392079378837e-05
1.153702969999685,0.00032497613445614526
1.1551786620000506,0.0003710256540552237
1.1563263559997523,0.0002244619974713924
1.1573459329996503,0.0004061508616752807
1.1597214449999207,0.0002616273748046183
1.161746111000138,0.0002790738593950737
1.1631311399997841,8.062195164670882e-05
1.1653377810000336,-0.0003251354901386838
1.1676637949998963,0.000732987373524896
1.1688082699999889,0.00016673419550961022
1.1697705889996897,0.00042437766782821296
1.1710921789999311,0.00034973170435814716
1.1722121720001795,-0.0002897507032380009
1.1733162079995587,0.0004063530548810146
1.1741349419997817,0.0003071523307062174
1.1756102209999675,0.0005100564572815269
1.1767579039997855,0.00019446823658642032
1.1777778399999796,0.0003191608286372549
1.1801529659997847,0.00020838831763581034
1.1812827799998544,0.0002857104078544115
1.1821780870001923,0.0003341745276620456
1.183562734999775,0.00022807692590043338
1.1857695169998976,0.00028286710798086645
1.1892398499996837,0.0002327190981405991
1.190202577000072,0.00020041731086994918
1.1915238209998797,0.0004922723480766944
1.1926436910000646,-0.0001254171613407351
1.1937479819999304,0.00039609177497879067
1.194567012999741,0.0002677806208932765
1.1960416800000324,0.0005345489662653691
1.1971894529998082,0.00018612740385126614
1.1982096470000023,0.00033447995353141913
1.201714500999877,0.0002192597541654795
1.2026101620001093,0.0003919766430913185
1.203994329999766,0.0003545609572039865
1.2051337889996994,0.0002622703967560813
1.2062012519997722,0.00040154121623459105
1.2096714299998332,0.00013986957512801546
1.210634362999862,0.00022355875725466046
1.2119554629998284,0.0004615204043436627
1.2130753099998017,-0.0001595949882540193
1.2141796559999953,0.00038905136684808106
1.214999184000007,0.0004115570070637453
1.2176210019998308,4.7839500857627115e-05
1.2186413529997289,0.0002646282379494824
1.2210160089999569,0.00029152318212077866
1.2221461229995825,3.723932820176579e-05
1.2230421370001743,0.0004037992043182115
1.2266329870001016,0.0003554538363272908
1.22895839799952,0.0007705738466361467
1.2301030099999828,0.00023118762874574372
1.2310662489999586,0.00035794200493599604
1.2335068289996869,4.737483307515333e-05
1.2346112289997642,0.0002853118320809145
1.23543115399967,0.00028950747875833294
1.2369047989998556,0.0005898720876351682
1.238052549999864,0.00017616052919700032
1.239073258999614,0.0003152476746152155
1.2414475299998209,4.2240107639868185e-05
1.2425776439999012,0.00024676813189628
1.2434740109999431,0.0003904272132757569
1.2459969450000408,0.00025779909927958755
1.2470647219999762,0.0003878989699648283
1.2493900329995427,0.000727849366370048
1.2505346889999949,0.0002112632522861535
1.2514982349999073,0.00042744205652867073
1.252818747999715,0.0004567227604346247
1.25393824799972,-7.556569598898832e-05
1.2550430020001464,0.0003818461540789908
1.2558632229996505,0.0003282340496197911
1.257336358999762,0.0003875767074108527
1.2584840979998972,0.00015053849125723495
1.2595050649996473,0.00031757227398798715
1.261879050999685,0.0002551090308746673
1.263009364999924,5.56121460355552e-05
1.2639060839998812,0.0002469246755344434
1.2652891170001723,0.0002520024093286555
1.266428372999524,0.0003888458945451312
1.2674963560000094,0.00028905962374059513
1.2698214679998614,0.0006098982492088734
1.2709661679998483,0.00028063847110137985
1.271930019999708,0.00035488491601165517
1.2732503910001078,0.0003747320636693363
1.274369866999912,0.0001270494044305348
1.2754746739997778,0.00042069735285088505
1.276295392999927,0.0002617137219215193
1.2777680179995308,0.00048427803203421327
1.2789156459999305,6.684138783374927e-05
1.2799367699998392,0.000424486038227867
1.2823106719998556,0.00020138194716379232
1.2834409849996504,0.0001574323932433952
1.2843380569999674,0.00024955258927528146
1.2857208120000152,0.0003486426838372747
1.2868600010000755,0.0004700629645919552
1.2879281899997466,0.0003113817845808997
1.290253102999884,0.0007674854765085115
1.2913977470000084,0.00028557726370470604
1.2923619049998152,0.00012607958270294262
1.2936821339998978,0.0003902827866144598
1.294801385999797,0.00018651215775356
1.2959062470000013,0.00041981542998859034
1.2967273620000555,0.00014991548520437714
1.2981995779998918,0.0004524600703730286
1.2993471939999637,0.00027230722188265055
1.300368674999735,0.0003416749593766477
1.3027420929998677,0.00025986787708509596
1.3038725059999692,0.0002477828748841393
1.3047699299997468,0.0003491189559762242
1.306152408999985,0.0002876250251726553
1.3072914290000135,0.00032894134238903305
1.3083599239996317,0.00043566046965248795
1.310684537999748,0.0005784860708921702
1.3127938899997744,0.0001591520580804806
1.3141136779995186,0.00035997892949768406
1.3152328049998303,0.0001005195659131708
1.3163380189999394,0.0003830913695759275
1.3171594300000464,0.00021335035288372328
1.319778741999997,0.0002450739938582025
1.3208004789997894,0.0004376500492579982
1.323173614999721,0.000420017804039885
1.3243042260000024,0.00041512957254052907
1.3252020020001503,0.0001682917810941209
1.3277230560001207,0.00040257499894624793
1.3287916569999823,0.00047117067497604026
1.3311161729997707,0.0005542630129198312
1.3322609039998845,0.0001854686000613004
1.3332256739995856,0.0002079643470327408
1.3356644239995674,5.8999608786081126e-05
1.336769690000036,0.000397862190939291
1.3375915979998894,0.000186621326778047
1.3390626979997045,0.00029890928512710246
1.340210389999882,0.00020873369909990558
1.3412321839999812,0.0002839603087811948
1.3436052359998918,0.000352427728937732
1.344735845999729,0.0003793705084951249
1.3456339749997817,0.0002851670632647574
1.3470156009999457,0.00025597291196177707
1.3481545839999107,0.0001707589584787339
1.349223389999878,0.000402889402484341
1.3515477079999414,0.0007247713203262229
1.3536575570001688,0.00028680044785434067
1.3549770649996908,0.00038817448667427534
1.356095941999918,0.00012966631036070986
1.3572012619998155,0.00044146289578428366
1.3594942579996108,0.0002841204642711759
1.360641837000074,-1.5098638404875686e-05
1.3616640869998982,0.00048183873067031424
1.3640366569999038,0.00016159067269683192
1.3651673660000583,0.00030482768445283526
1.366065846000037,0.00020691880339795965
1.3674471979999154,0.00014581846093952855
1.3685861120001555,0.00011725821552976967
1.3696551229997738,0.0003440006541102214
1.3719791429998054,0.0006775559951577304
1.3731241610000673,0.00021193827556698075
1.3740894399998425,0.0005420383640698523
1.3754087100000625,0.00041394290358232055
1.376527360999951,0.0002532146717735273
1.3776330329997641,0.00047107046830840993
1.3784556320000405,0.00019934057706916253
1.3799258189999613,0.00044116636122315533
1.3810733849996524,0.00017104495985731383
1.3820958909999526,0.0003595773261803048
1.3844681789997573,0.0001994916184917539
1.3855990849996473,0.00027447608097408427
1.3864979169999962,0.0003783140071776936
1.3878786950000332,0.0002374330837926486
1.3900868560001243,0.00036499243155896366
1.3924106779995213,0.0008086640275242196
1.3935556389999313,0.00020665100918804136
1.3945213239999603,0.00045427909658857235
1.3958402539996833,0.00048584974781840096
1.3969589799996882,0.0002297996730160623
1.3988877979999046,0.00027204286847237746
1.4003573789998676,0.0004516639766656283
1.4015050320000029,0.00014283649604651671
1.4025275939997108,0.00040563209690303026
1.4048996999996213,0.0002192915742806889
1.4060307049998286,0.0003064427213639309
1.4069298870001141,0.0003265886726713241
1.408310391999855,0.00027337077767874973
1.4105185879995759,0.00030623073630831055
1.4128423139999882,0.000995733420267042
1.4162719989999069,0.00039618002267860497
1.4173903989997214,0.0003055623454655265
1.4184962739996614,0.0005263952759657631
1.41931976399961,0.0002562412613160703
1.4207889399997633,0.0003776283126444291
1.422959496000093,0.00039817003522124583
1.4253312219999295,-3.243845811740087e-05
1.4264622239997138,0.00035132260687298356
1.4273617579999147,0.00026260980181158633
1.4287419889998247,0.0005377485490782874
1.430950319999937,0.0004377435704048249
1.4332738489997041,0.0008375651854375388
1.43441889499967,0.00014270623064960297
1.4367036439998238,0.0003266397283909761
1.4378219179996066,6.887566820368285e-05
1.4389280450000648,0.000326693497115782
1.439751830000077,0.0003164847692425088
1.4423680259997838,0.0001724224356387527
1.4433912989997033,0.0003540751521625696
1.4468939419997682,0.00025882771817498096
1.4477938269998951,0.0004399053999418756
1.4503121219999393,0.00026082226030044176
1.4513821509997058,0.00029277493066492966
1.4548503719999992,0.0005441177454341695
1.4571353889995926,0.00046199386791112573
1.4582535369997984,0.0001019066432770277
1.4593596149998653,0.000294838616867521
1.4601839949999516,0.00028192839429808103
1.4627996729996795,6.711481857823998e-05
1.463823000999927,0.0003787644496597853
1.466194264999647,0.0003848275184363814
1.46732556099996,0.0002509410784616861
1.4682257960000236,0.00022594746490212092
1.4707437489995918,0.0002400420229065059
1.4718138820000775,0.0002199408284577764
1.474136920000035,0.0006679648232839064
1.4752819499997152,0.0003286898493541912
1.476248849999628,0.0005031572292583109
1.4786849549998422,0.00022767929501443795
1.4797912849999726,9.293761839557213e-05
1.4806160589999848,0.00013931612920692338
1.4820836229999053,0.0004547816624451695
1.4832311199998713,0.0001830461700265129
1.484254901999865,0.00037378691975487044
1.4866257859999656,0.00032223053079882824
1.4877571789997077,0.0002539696822760895
1.4886576649998453,0.00030139699873854564
1.4900367829997023,0.00020157733733783267
1.4911752759998471,9.534110110687166e-05
1.4922455129996877,0.00021905626548834878
1.4945684559997403,0.0006183196995976914
1.4957136269997484,0.00019832654445650633
1.4966808310000843,0.00048311807023682096
1.4979985800000186,0.00041962145167206977
1.4991165739995793,0.00014679759499425238
1.5002230539999424,0.00031076650363259795
1.5010480229997114,0.00038506497692480934
1.5025152849996424,0.0003784008948950479
1.5036626669999151,0.00011725346758684196
1.504686702999951,0.00025772957392988793
1.507057407999671,0.0002492165561112092
1.5081887969999102,0.0002467105312098372
1.5090897329998363,5.736300668079952e-05
1.5104684809999682,0.00033067442868128794
1.5116067029997957,0.00015900149626624227
1.5126773439999113,0.00035234322913746396
1.5149999919999004,0.0006744919498171686
1.516145103999623,0.00016215985552459067
1.5171126119999272,0.0005364447410473039
1.5195480929999192,0.00010232256731779188
1.520654623999743,0.0003293572927007826
1.5214801870000514,0.0002950639507531827
1.5229467459996862,0.0004146828637976441
1.5240943129998215,0.00018347571364740745
1.5251185039995825,0.0003239644105936801
1.5274888299996725,0.00035993561370006866
1.5286204149996578,0.0002743296269682727
1.5295217009999753,7.278848713732078e-05
1.5308999789996207,0.0002511576081107858
1.532038329999903,0.0003005801879210068
1.5331090739998388,0.00034989273566243817
1.5354315279996058,0.00043479757621556203
1.5365766809998043,0.0001312377615265703
1.5375444920000874,0.0002632562389612847
1.5388618729998207,0.0004605977895362212
1.5399795119999524,0.0002511522135770772
1.5410863929997127,0.0003234799629772134
1.5419121489997991,0.00023411903602632567
1.5433783079995713,0.0003832225603992434
1.5445257600000133,0.0002406479329915001
1.5479203509999913,0.0001764586876491503
1.5490520329998603,0.00017971997171151166
1.5499535679998182,0.00017545144169961446
1.5513315779995693,0.00028109387210206727
1.5524698570001583,0.000300097199717797
1.5535407039999143,0.00026959878654120306
1.555863063999766,0.0004790915794752326
1.5570083579998375,0.00017537726371297246
1.55797647100011,0.0003719415667070569
1.559293518999727,0.0003506201202643222
1.5604111309996895,6.518751376316523e-05
1.5615180609998411,0.00038689653435652893
1.562344211999843,0.0001973412471824032
1.5649573060000677,0.00019857810413226318
1.5659821049997653,0.0004299806388898819
1.5683519729996966,0.000290987778868379
1.5694836500000733,0.0003669995669175474
1.5703856349998198,0.0003200778751425437
1.5717632759998352,0.00033325122292904297
1.5729014839998108,0.0002445265193784518
1.5739725329997043,0.00040962336949545985
1.576294699999778,0.00041892795709519426
1.5774399339995746,0.00015587337925038192
1.578408249999974,0.00043909372940087454
1.5797252659999295,0.002115939895259711
1.5808426489995853,9.681749152257169e-05
1.5819496299996523,0.0005244770087715622
1.5827763739997494,0.00023669358501754445
1.5842414319997964,0.00046226215375178015
1.585388951999974,4.712522832051036e-05
1.5887833949996981,0.0002116169080479402
1.589915267999821,0.0031919324140641248
1.5908176019999694,0.0004154597861020237
1.592194774999932,0.0002909726669579893
1.5933329109997594,0.00013852817054993416
1.594404262000097,0.00033334950021401966
1.5967261370000756,0.0005040817259012176
1.5978715099997665,0.00015897110279539106
1.59884012899969,0.0003599487249961175
1.6001568129995185,0.0066806901142946185
1.6012741679999252,-5.937885882856264e-05
1.6023813979996326,0.0005990873695103094
1.6032083359999518,0.0002550330404366141
1.6046730939999883,0.0006623880502756307
1.6058204979995736,-5.152867682278739e-05
1.6092149170000063,0.00030560705881788053
1.610346885000034,0.00616856051565251
1.6112495679996748,0.0005113141776473817
1.61262637499987,0.00042456320123340774
1.61376443799956,0.00026017213254148075
1.6148358909997285,0.0003570221808570917
1.617157672999781,0.0006685118723639416
1.6183030869999477,0.00026848343525798235
1.6192721079997128,0.0002215385547434945
1.6205884609998584,0.0024783207811207575
1.6217056869998103,7.718246452825817e-05
1.622813065999761,0.0004312026364678978
1.6236403970000168,0.00013765362617246257
1.6251046559998734,0.00052747168859546
1.626252043999628,4.374238324622581e-05
1.6296465389997117,0.00026139323163221206
1.6316815329998455,0.0004743890515978011
1.6330580739996705,0.00035164582689151125
1.6341960649996672,0.00028685740671696713
1.6375893099997825,0.0006632123979619653
1.6387346629996848,0.00037825537913871443
1.6397038850000527,0.0003859662248956175
1.6410201079997542,-0.0013836461033522873
1.642137204999706,0.0009905914632986068
1.6440725569999444,0.0001196023442713301
1.6455361179999066,0.0005407430701889204
1.6466835899996823,7.520940943606114e-05
1.6477094010000464,0.00023149835924107798
1.6500779609997132,0.00042754844843284623
1.6521134979995615,0.00043180340920379034
1.6534895739997566,0.00036371655120892576
1.654627491000081,0.0002011760178601829
1.6556994479999219,0.00020416316895144337
1.6580207460000906,0.000754731319975388
1.6601358629996312,0.0005015067319283917
1.661451756000094,0.00031385146292195465
1.6625687239995912,0.00023056713918778726
1.6636764010000284,0.0005398738786945856
1.664504517000168,0.0002034861850702674
1.665967781000088,0.0006809341863027729
1.6671151359997367,0.0003509934037939644
1.668141099999847,0.0003580725258477413
1.6705095829998733,0.00014789368477718945
1.6716418339996366,0.00033966335366142353
1.6725454629997323,0.00032199225239792906
1.6739212729995572,0.00034697636941039
1.6750590179998817,0.0002538579453938983
1.6761310760000185,0.00016001549459265796
1.6784522829997854,0.0007191816246479021
1.6795978139996244,0.0003138981068397939
1.6805677399998231,0.0004460790812985671
1.6818835039998312,0.0003586944819895521
1.6830002429999311,0.00019638349390116439
1.6849366770000955,0.000170139165394656
1.687546681999791,0.0003643343680246325
1.6885728969999754,0.00034223188597060084
1.6920733500000082,0.00037826149484443405
1.692977527999755,0.0004918845843634445
1.69435287299995,0.00026982428740773834
1.695490644999989,0.00022844519011377962
1.6965629039998191,0.0001439783624276325
1.7000293889998268,0.0002614688942981225
1.700999517000163,0.0004199722744842038
1.7023150529998539,0.0004353549540780932
1.7034317609998268,0.00022448552959875023
1.7045397339998622,0.0005461937431823216
1.7053687349997375,-1.9147724305224045e-05
1.707978226999856,0.00015324130394733793
1.7090046949996385,0.000328194444043306
1.711372627000035,0.00014925727498593666
1.712504965999777,-5.830107711934929e-06
1.713409391000095,0.0004349554031678471
1.715922070999948,0.00030308977737214526
1.7169946309997783,0.00029825078916823067
1.7193153570000845,0.0005638374048222428
1.7204610649998706,0.00016627129203805602
1.7214314929997627,0.0004862553100072331
1.723863279999712,0.0001589182475310036
1.7249714010000012,0.00046420953782400076
1.7258006939999717,-0.0002299574822104411
1.7272624699997117,0.0005354790120233321
1.728409771999921,0.0002413032136086013
1.729436491999767,0.0004747052022260334
1.7318041489998883,0.00031070162555368874
1.7329366819998526,-0.0004528224530979674
1.7338414549996735,0.0003952777149500708
1.7352160739998155,0.0002131304268828682
1.7363535979997486,0.00031346668579601555
1.7374262579998856,0.00034307277561040905
1.7397469929996419,0.0007104928788461695
1.7408925399997663,0.00028430632450193727
1.741863367999521,0.000556496192983924
1.7431784499999203,0.00013075626902780968
1.7442948989999039,0.0001550956422409211
1.7454030670001508,0.0003472262434596196
1.7476940329995863,0.0002971741148756202
1.7488413179995206,0.0003336070978037231
1.7498682889998953,0.0003966061619966599
1.7522356709997418,0.0003304670163559731
1.75336819699978,-0.0007475315186901144
1.754273416999876,0.0004217835182321883
1.755647574999891,0.00038297865313552393
1.7567852239998665,0.000195032917090332
1.7578580839997073,0.00032398830958935143
1.7601785309997808,0.0006690967529232594
1.7613241149999688,0.0001920859714539258
1.7622951439998715,0.00028351292523276506
1.763609998999943,0.0004118441132530126
1.7647263169999476,0.0002425777372616622
1.7658347329998456,0.00034619086168063973
1.7666649100000171,-0.00013323557387345808
1.7681256959997675,0.0004515899646395649
1.7692728629995855,0.0002791809593751804
1.7703001849998863,0.00027650032187731544
1.7726671929995952,1.857344773403824e-05
1.773799812999549,-0.0006945813230193609
1.7747052799997611,0.0003786328151743623
1.7760791759998185,0.0003025849835041061
1.7772166499998256,0.0002668394959253195
1.7782898110001213,0.0003263354072489122
1.7806099679996237,0.0006574850283043165
1.781755688999727,0.00020118924130652083
1.7827271189999365,0.0005035475049351978
1.784041648999807,0.0004061414195939417
1.7851579359996848,0.0002774795056497137
1.7862664989998471,0.00034823138759843
1.7870968669998177,3.679808509260418e-05
1.7885571599997796,0.000661593573593855
1.7897044079996505,0.0001873827991190069
1.7907318809997186,0.00032488669380503765
1.7930988159997447,7.74699160495107e-05
1.7942315270001004,-0.0007531608648351229
1.7951373419998156,0.0003673616099827415
1.7965108770000526,0.00022105841980790686
1.7976481760000915,0.000165533400928064
1.798721537000091,0.000357731065860456
1.8021872639999295,2.289613622008524e-05
1.8031589939996948,0.00027394493732046943
1.8044733989999777,0.00024288518952886307
1.8055894550000247,0.00011219397025596933
1.8066980639997006,0.0003744198422450662
1.807529023999777,0.00024313389392949247
1.8089887229996542,0.0005758439332117504
1.8111636769998576,0.0003984842692532631
1.8135302379997462,0.00017338944131162215
1.8146630420000278,-0.0009104591210590263
1.8155693029995739,0.0004512339016344846
1.8169423779996734,0.00021701296807163928
1.818079802999744,0.0001984106342580727
1.8191532620000714,0.0003031912863333819
1.8214731419997747,0.0006964487609233405
1.8226187379998358,-0.00011010133425592983
1.8235908679999184,0.0003701672228437758
1.8249050489998417,0.00027423542283022684
1.8260208729996137,0.0001378631335813285
1.8271297289998607,0.00044880720822670916
1.8279610799998949,0.00022573584308771544
1.829420286999973,0.000357782047472055
1.8305674979997804,0.00032612142210397543
1.8315955719998591,0.00021267505004129994
1.8339617600000544,0.0001902920073768577
1.8350946569998072,-0.0007812721114726084
1.836001163999935,0.00028779769228948204
1.837373980000045,0.00032007262568134465
1.83851132900001,0.0003278922122866845
1.8395849879995865,0.00030608207116911146
1.8419046799999137,0.0005823662318034106
1.8430504129998901,3.953380816446028e-05
1.844022742000142,0.000454650363550968
1.8453366989997058,0.00022356612256735353
1.8464524919998055,0.00028835997493525944
1.8475614939998728,0.0004043154874757704
1.849851850999837,0.0004733379194448162
1.8509990419998559,0.00013045420852852985
1.8520272670001567,0.00030395704799213163
1.8543933829997492,6.528561504071106e-05
1.855526370999904,-0.000642596833915543
1.856433225,0.00027788298569930703
1.8578056809998245,0.00029529839456921003
1.858942754999969,9.908213774245667e-05
1.8600167129995668,0.00030692742195892464
1.862336217999598,0.0006587651060339095
1.8634819870001031,0.00022996458849222634
1.8644546149999215,0.0004364503612613868
1.8657683489995698,0.0001551252902185496
1.8668840099997013,0.00020781851864648537
1.8679930589997262,0.0003989017003422912
1.8688251909996865,0.00021139018101279383
1.870283414999701,0.00046842255015278056
1.8714305869999208,0.00019222098040105884
1.8724590619998516,5.261225457964258e-05
1.8748248049997507,0.0002895452852218483
1.875957884999842,-0.0002769872657644168
1.8768650849999169,0.0002799937806137187
1.8782372829997414,0.0002311612788281625
1.879374381000087,0.00019954038834235632
1.8804484379995472,0.00037759834006734216
1.8827677549997475,0.0007001243860020878
1.884886487999701,0.00047240421711169933
1.886199999999878,0.0003537199276024694
1.8873154289997345,0.00014770376528305817
1.889257245999815,0.00027226957319015366
1.890714978999565,0.0004920479416425927
1.8928909559998637,-9.63343280365736e-05
1.8952563279995935,0.0004483470006397816
1.8972970449996858,0.0005299770812386972
1.8986688849996582,9.851027948104552e-05
1.899805906999898,0.00022659598978003181
1.9008801619999929,0.00026207582754045333
1.9031992929998864,0.0006646940726175998
1.9053183609999351,0.0005636979333758507
1.9066316509997314,0.00024285103642451844
1.9077470479999263,0.0002933436958598712
1.9088564869999196,0.0003896278782697937
1.909689299999954,0.00026585911614807056
1.9111465439998732,0.0004840840957331949
1.9133226499997171,6.886231151270739e-05
1.9156879499997537,0.00043996576356808426
1.9168212129997286,0.0003024176863861694
1.917729103999772,0.0003941678892798173
1.9191004879995646,0.0003276693981197898
1.9202374320001745,0.0002779659353475683
1.9213118859999838,0.0004610948864249842
1.9247767079998432,0.00021307172861195767
1.9257502329997251,0.00043939151164518186
1.9270633029995743,0.0001649016187312835
1.928178565999822,0.00010891233379628495
1.9292880509997836,0.00037904886538608906
1.9301213539996382,0.0002848108123875148
1.9337544429998879,0.0004004591654963585
1.9361193729997446,7.519959401602883e-05
1.937252726000132,7.160409471484996e-05
1.9381609629996994,0.0002733252039411882
1.9395320899999362,0.0005018306363360203
1.9406689579995309,0.0004084392272052373
1.9417437099998267,0.0005117705126276295
1.9452082810000668,0.0002072300473818789
1.94618210499997,0.000291338953397724
1.9474949539998825,0.00023424267588656456
1.9486099849998553,0.00019344667977438945
1.949719713999965,0.0003855587747512157
1.9505534069997879,0.00028639566315913356
1.9531567639997576,0.00010531295943438934
1.9541863359999105,0.00040989923505152515
1.9565509959998941,0.0002602004687912718
1.9576843389999325,0.0002468437795404288
1.9585929209999442,0.0002313130292018739
1.9611004839997968,0.00035862286705823365
1.9621753329995215,0.00039032672342931285
1.9644939069998486,0.0005134425924702146
1.965639854999825,0.00021629800474110006
1.9666140760000772,0.0003415782593159111
1.969041602999603,7.145871537672654e-05
1.9701514779995328,0.00047108360716063835
1.9709854599999375,0.00020964867028172574
1.9724412379998988,0.0005350851492980091
1.973588407999685,0.0001372056775330588
1.9746180289997746,0.0004035685320015192
1.9769825179997476,0.00032589940869809375
1.9781160520000398,0.000253458742795587
1.9790249789995862,0.0004463203674494043
1.9803952959997488,0.00037698047786705047
1.9815320089996185,0.00025854285638482466
1.9826071559998297,0.0003882295008674763
1.9849254449999876,0.000692430925001597
1.986071427999594,0.00018538360307740476
1.9870458470000258,0.00035633843542459687
1.9883582579995682,0.0003260972216787561
1.9894731219999429,1.17454625447877e-05
1.9905830409998622,0.0003690663838742392
1.9914176119999496,0.00027035283898524387
1.9928729029996042,0.0005094193670927005
1.9940198509999192,0.00036922440745534857
1.9950498219999453,0.00022392504816082237
1.9974139409997385,0.00023240841498783915
1.9985475649999884,0.0001655300073315491
1.999456836999979,0.0004180022176603071
2.000826898999655,0.0002800840850474273
2.0019635349998843,0.0002464361971172835
2.0030387789999793,0.0002115298659739473
2.0053569839996612,0.000763042673161296
2.006503101000124,9.211583647883437e-05
2.0074777179998264,0.0004267704788820659
2.0087899109998553,0.0004335757141806784
2.0099045399999866,5.7794923780107865e-05
2.011014802999906,0.00039926208192708756
2.011849563999803,0.00034942116040181936
2.013304468999902,0.00044961735919812895
2.0144513949999947,0.00020372512760036265
2.0154817139999786,0.0002686117856894876
2.017845563999888,0.00018681347117532887
2.0189792770001063,0.00015710854631789672
2.0198887939997796,0.00033317158358658894
2.0212586029998576,0.00035713781771673503
2.0223949609998435,0.00022194789891916145
2.023470501999981,0.0002563568059023025
2.0257885219998,0.000628913838654821
2.026934572999597,0.000140391729047451
2.0279096879999443,0.000518605391734428
2.02922166299955,0.0002415686893757485
2.0303361589997238,0.0002574480796417866
2.0314464660000873,0.0004131347211009384
2.032281614999974,0.0002188296472643847
2.0337359339999033,0.0007138731278875099
2.034883038999922,0.0004357998386506079
2.0359135049997157,0.0004454227526594634
2.038276986999879,0.00017473960386382714
2.039410889999907,8.221338294722713e-05
2.040320850999887,0.0003076344678428766
2.041690105999912,0.0004063076807636623
2.042826585999972,0.0002537539401898936
2.043902323999845,0.00038048932235756894
2.0462200609999286,0.0006471284236422292
2.0473661459998205,0.0003037112594095337
2.0483414579999035,0.0004213371801209398
2.049653215999985,0.00026144114646831085
2.0507675769997675,0.0003442559598025863
2.0518781279998244,0.0004655622969615969
2.0527137659999966,0.00035539830059627686
2.054167600000053,0.00046168466418006204
2.0553144820001563,0.00026611556766331645
2.056345197000045,0.00030786295054852086
2.0587085089997323,0.00015765579554494202
2.0598425020001727,6.759851164850339e-05
2.060752807000153,0.00037472886963318963
2.0621218099996597,0.0002819636715734042
2.063258111999783,0.00025126134571329395
2.064333946000005,0.00019829143193839105
2.066651598999613,0.0006899684297150266
2.0677978179999066,0.000140349430407527
2.06877332700018,0.00018983884085821412
2.0700849689996694,0.00036237309080133784
2.0711991959999594,8.898253765954323e-05
2.0723097900000162,0.00025998481144196006
2.073145715999871,0.0001535961120983087
2.0745991649999063,0.00038999398058092716
2.075746025999777,0.00021007129110528489
2.0767770870000994,0.00039037137139863454
2.079140131999882,0.00030460004883359204
2.080274113999984,0.0003288869345816625
2.0811846629996573,0.00040331079123168134
2.08255341400001,0.0003085037952619274
2.083689536999753,0.0003085921173084927
2.0847656670000276,0.0003803581220251928
2.087083237999593,0.0006984648533490123
2.088229389999686,0.0004506992584123459
2.0892051960000018,0.0001854973775843316
2.090516622999946,0.00025743252123833216
2.091630713999855,0.0002082208364044824
2.092741350999912,0.00040664627306852275
2.0935777660000525,0.00023396909416240064
2.095030630999897,0.0005884120782273516
2.096177668999715,0.00017250301181892524
2.099571554999873,0.0001668633833979971
